time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832123524700;50;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;69;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;82;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;89;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;93;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;88;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;77;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;81;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;91;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;88;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;81;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;73;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524700;64;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;48;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;43;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;43;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;54;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;71;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;83;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;68;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;40;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;25;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;23;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;20;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;19;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;32;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;39;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;42;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;52;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;65;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;65;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;56;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;68;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;99;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524809;107;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;81;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;74;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;102;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;102;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;68;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;40;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;48;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;81;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;102;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;102;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;87;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;80;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;86;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;99;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;107;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;105;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;85;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;58;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;65;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;88;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;96;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;80;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;67;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;52;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;35;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;25;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;22;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;12;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;3;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;7;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;19;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;28;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;33;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;21;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;20;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;36;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;58;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;76;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;68;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;38;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;24;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;33;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;29;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;18;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;6;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;1;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;-4;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;-6;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;-6;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524856;-6;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;4;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;22;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;38;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;58;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;73;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;116;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;136;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;138;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;121;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;99;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;76;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;75;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;82;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;68;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;51;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;40;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;38;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;39;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;32;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;27;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;35;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;36;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;28;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;25;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;38;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;51;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;45;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;26;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;21;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;52;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;90;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;93;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;97;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;114;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524903;122;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;124;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;123;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;114;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;100;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;82;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;71;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;72;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;70;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;54;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;26;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;-3;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;-5;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123524934;22;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;67;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;98;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;99;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;74;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;48;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;53;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;73;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;81;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;73;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;53;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;27;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;5;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;12;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;44;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;51;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;42;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;54;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525028;73;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;67;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;55;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;55;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;58;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;64;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;68;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;50;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;29;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;24;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;28;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;42;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;50;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;54;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;58;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;45;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;25;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;18;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;18;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;21;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;23;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;32;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;42;70;69;100;11168;19478;10338;23550;109983;14514;6987;42874;47
63832123525075;59;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;85;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;100;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;104;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;98;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;85;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;80;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;83;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;80;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;59;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;50;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;58;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;64;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;54;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;43;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;28;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;18;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;25;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;39;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;49;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;48;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;38;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525075;26;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;32;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;37;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;36;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;32;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;37;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;36;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;19;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;16;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;35;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;51;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;44;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;34;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;32;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;43;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;45;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;35;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;28;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;32;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;37;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;34;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;33;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;40;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;60;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;89;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;108;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;106;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;90;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;89;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;89;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;85;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;68;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;44;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;41;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;43;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;40;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;36;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;35;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;40;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;40;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;35;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525122;24;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525153;16;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525153;5;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525153;4;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525153;21;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525153;52;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525153;74;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525153;74;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525153;58;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525153;60;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;72;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;68;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;72;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;80;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;59;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;39;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;42;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;59;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;81;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;91;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;86;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;83;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;96;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;87;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;59;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;40;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;35;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;28;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;35;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;38;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;26;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525215;16;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;11;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;22;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;34;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;35;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;40;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;53;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;45;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;36;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;35;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;40;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;58;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;81;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;84;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;72;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;53;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;34;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;32;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;35;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;28;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;25;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;41;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;74;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;96;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;99;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;89;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;84;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525247;87;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;97;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;115;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;115;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;89;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;76;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;84;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;104;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;114;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;108;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;113;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;118;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;123;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;119;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;106;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;88;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;70;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;51;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525293;37;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;24;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;2;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;-9;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;-3;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;5;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;8;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;7;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;17;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;33;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;44;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;52;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525340;56;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;70;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;88;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;86;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;74;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;70;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;77;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;90;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;92;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;96;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;89;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;67;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;38;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;36;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;61;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;80;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;72;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;61;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;70;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;84;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;92;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;85;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;66;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
63832123525372;56;75;69;100;8328;28632;8814;27959;7869;9055;2460;23719;47
