time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832124896828;25;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896828;17;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896828;32;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896828;69;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896828;86;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896828;57;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896828;41;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896828;58;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;66;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;48;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;41;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;36;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;37;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;37;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;39;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;44;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;44;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;53;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;65;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;80;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;102;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;104;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;68;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;41;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;56;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;65;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;59;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;71;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;96;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;98;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;85;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;85;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;67;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;49;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;72;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;105;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;106;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;81;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;80;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;97;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;84;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;59;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;66;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896890;87;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;101;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;107;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;113;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;108;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;106;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;109;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;99;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;85;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;93;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;113;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;108;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;105;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896937;89;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;58;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;44;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;45;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;66;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;84;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;99;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;89;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;73;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;84;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;113;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;119;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;104;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;107;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;146;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;171;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;136;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;84;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;69;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;74;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;75;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;58;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;33;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;28;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;43;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;56;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;71;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;85;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;103;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;123;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;101;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;89;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;91;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;71;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;59;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;67;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124896984;70;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;68;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;52;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;26;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;37;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;83;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;108;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;92;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;74;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;99;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;120;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;104;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;67;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;61;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897015;91;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;117;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;114;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;76;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;52;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;44;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;60;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;74;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;65;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;40;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;37;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;45;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;52;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;66;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;83;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;88;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;80;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;68;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897093;65;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;69;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;77;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;90;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;112;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;149;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;139;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;80;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;40;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;44;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;68;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;58;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;36;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;16;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;5;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;12;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;24;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;44;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;57;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;56;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;36;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;26;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;40;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;43;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;27;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;20;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;49;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;85;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;90;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;66;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;59;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;77;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;74;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;66;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;71;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;69;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;52;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;36;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;40;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;50;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;51;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;53;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;61;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;55;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;22;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897171;23;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;68;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;85;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;67;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;59;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;52;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;27;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;4;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;18;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;45;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;49;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;32;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;25;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;40;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;49;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;67;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;75;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;58;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;40;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;44;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;68;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;69;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;41;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;28;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;57;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;97;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;91;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;55;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;49;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;80;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;97;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;54;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;1;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;-3;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;26;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;52;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897203;65;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;74;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;59;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;51;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;67;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;68;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;67;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;70;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;72;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;69;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;70;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;68;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;41;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897312;33;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;52;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;44;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;41;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;59;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;60;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;51;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;54;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;82;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;77;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;34;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;21;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;52;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;73;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;53;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;10;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-21;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-23;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-10;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-18;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-25;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;4;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;37;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;38;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;41;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;64;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;84;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;98;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;81;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;45;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;22;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;6;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-73;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-91;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-103;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-114;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-121;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-145;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-150;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-135;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-113;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-68;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-36;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-25;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-11;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-5;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-13;75;67;100;5050;2265;1540;3737;103373;1295;487;8345;31
63832124897406;-8;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897406;6;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897406;11;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897406;21;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897406;22;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897406;6;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897406;-18;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897406;-30;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897406;0;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897406;43;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897406;65;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;49;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;25;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;28;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;42;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;32;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;23;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;54;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;88;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;89;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;82;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;71;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;44;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;39;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;57;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;58;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;42;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;34;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;52;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;82;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;81;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;68;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;84;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;101;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;75;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;43;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;38;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;60;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;73;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;57;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;52;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;69;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;84;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;96;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;103;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;74;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;53;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;69;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;82;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;71;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;69;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;60;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;23;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;13;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;52;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;80;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;84;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;84;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;83;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;98;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;132;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;138;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;122;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;84;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897437;56;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;67;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;89;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;116;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;119;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;116;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;119;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;116;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;117;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;120;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;131;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;149;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;148;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;93;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;44;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;21;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;0;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;-8;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;-10;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;-33;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;-43;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;-40;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897515;-29;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897578;-25;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897578;-17;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897578;6;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
63832124897578;23;63;57;100;3402;3149;1818;4568;6363;3057;686;36710;31
