time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832186753525;48;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753525;17;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753525;6;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753525;26;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753525;53;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753525;60;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;68;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;69;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;71;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;34;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;4;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;18;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;34;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;39;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;43;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;49;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;45;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;50;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;44;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;70;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;76;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;51;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;35;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;38;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;54;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;66;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;60;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;50;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;64;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;57;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;49;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;52;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;65;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;51;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;25;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;32;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;57;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;43;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;25;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;35;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;42;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753556;36;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;4;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;10;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;37;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;52;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;68;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;70;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;51;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;41;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;57;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;60;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;52;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;58;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;87;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;89;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;60;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;50;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;44;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;64;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;75;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;61;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;56;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;69;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753603;91;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;81;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;29;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;24;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;26;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;42;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;35;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;17;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;35;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;45;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;28;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;25;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;37;1;53;100;15319;6047;13843;3530;806406;10358;1352;69941;43
63832186753634;60;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753634;66;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753634;36;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753634;17;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753634;22;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753634;28;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753634;32;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753634;26;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753634;24;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753634;22;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753681;17;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753681;12;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753681;19;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753681;37;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753681;43;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753681;51;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753681;53;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753681;39;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753681;21;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;32;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;66;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;84;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;70;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;44;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;44;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;42;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;16;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;22;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;70;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;56;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;20;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;22;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;40;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;32;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;26;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;43;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;64;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;70;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;53;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;34;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;33;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;37;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;42;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;48;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;36;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753712;28;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;43;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;67;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;84;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;66;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;74;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;85;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;56;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;52;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;75;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;85;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;89;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;74;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;64;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753791;51;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;51;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;80;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;92;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;93;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;90;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;61;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;36;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;51;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;61;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;55;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;23;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;5;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;9;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;34;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;66;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;64;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;56;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;54;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;65;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;87;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;90;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;64;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;40;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;37;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;41;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;42;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;42;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;58;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;82;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;84;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;65;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;58;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;73;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;70;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;60;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;44;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;45;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;36;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;20;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;33;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;51;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;49;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;37;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;41;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;61;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;73;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;66;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;60;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753853;59;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;64;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;82;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;96;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;76;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;55;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;57;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;75;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;98;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;81;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;52;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;59;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;89;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;76;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;52;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;57;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;44;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;38;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;51;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;49;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;32;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;38;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;69;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;87;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;77;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;73;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;101;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;116;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;87;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;56;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;41;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;26;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753884;22;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753931;37;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753931;68;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753931;70;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753931;54;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753931;40;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753931;25;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753931;43;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753931;91;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753931;97;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;26;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;5;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;44;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;60;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;67;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;51;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;52;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;48;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;36;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;6;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;25;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;28;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;7;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;7;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;22;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;39;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;66;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;64;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;49;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;43;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;41;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186753962;50;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186754041;80;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186754041;74;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186754041;20;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186754041;-18;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186754041;-4;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
63832186754041;28;66;67;100;5398;9066;11689;3505;18460;1282;1161;2746;43
