time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196061035;53;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061035;67;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061035;76;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061035;76;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061035;65;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061035;56;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061035;45;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061035;28;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061035;23;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061035;36;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;55;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;67;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;55;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;40;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;41;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;56;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;72;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;73;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;66;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;58;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;55;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;52;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;53;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;60;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;68;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;57;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;37;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;35;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;49;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;51;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;43;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;51;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061082;69;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;80;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;86;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;93;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;106;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;113;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;116;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;118;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;114;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;98;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;93;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;101;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;100;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061113;92;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;83;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;74;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;81;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;100;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;104;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;85;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;81;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;103;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;117;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;113;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;96;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;80;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;68;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;57;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;49;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;54;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;66;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061191;50;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;19;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;3;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;1;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;4;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;5;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;2;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;2;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;6;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;12;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;22;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;26;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;12;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-1;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-10;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-11;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-5;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-2;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-10;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-11;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-13;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-8;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-7;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-13;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;-8;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;19;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;48;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;69;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;82;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;85;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;81;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;75;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;74;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;68;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;55;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;44;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;51;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;72;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;77;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;66;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;55;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;72;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;98;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;103;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;92;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061300;84;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;90;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;91;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;90;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;93;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;90;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;89;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;90;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;98;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;104;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;102;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;88;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;82;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;89;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;100;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;97;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;84;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;75;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;68;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;67;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;73;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;84;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;86;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;80;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;73;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;76;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;82;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;83;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;75;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;53;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;38;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;53;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;77;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;90;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;81;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;73;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;76;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;83;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;73;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;45;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;25;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;20;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;36;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;53;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;67;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;70;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;52;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;44;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061363;66;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061378;87;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061378;92;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;86;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;84;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;74;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;51;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;36;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;54;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;75;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;75;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;64;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;57;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;53;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;40;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;12;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;0;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;3;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;24;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;57;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;65;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;49;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;38;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;39;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;38;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;32;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;38;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;56;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;49;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;35;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;39;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;39;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;49;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;66;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;72;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;66;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;67;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;85;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;103;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;117;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;124;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;129;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;117;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;96;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;81;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;89;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;113;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;130;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;133;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;116;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;99;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061441;92;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;91;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;97;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;106;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;108;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;88;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;80;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;85;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;101;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;121;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;133;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;131;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;108;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;88;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;85;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;90;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;108;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;116;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;101;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;83;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;66;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;59;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;66;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061472;67;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;52;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;39;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;41;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;52;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;49;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;25;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;10;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;17;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;39;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;58;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;64;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;52;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;55;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;81;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;87;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;71;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;53;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;49;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;50;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;32;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;1;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061566;-9;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;-5;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;2;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;16;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;28;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;33;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;23;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;16;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;11;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;23;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;41;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;44;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;28;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;18;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;36;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;71;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;91;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;91;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061613;75;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;61;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;68;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;82;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;90;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;82;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;55;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;29;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;17;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;25;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;40;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;42;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;44;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;48;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;44;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;42;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;42;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;49;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;64;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;68;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;68;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;73;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;90;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061628;97;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061660;82;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061660;60;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061660;48;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061660;50;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061660;66;50;75;100;3911;4856;9479;6097;4957;2064;4285;15300;38
63832196061660;85;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;96;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;100;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;103;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;98;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;89;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;93;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;109;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;113;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;97;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;89;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;90;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;84;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;72;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;61;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;56;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;59;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;72;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;73;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;48;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;27;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;34;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;36;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;25;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;22;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;29;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;36;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;35;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;35;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;41;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061660;42;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;41;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;45;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;54;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;55;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;42;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;28;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;17;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;12;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;24;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;36;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;34;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;23;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061691;11;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061753;18;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061753;35;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061753;38;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061753;33;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
63832196061753;23;63;67;100;16487;10904;17070;12547;26960;1580;1612;45159;38
