time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196255019;-233;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-229;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-219;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-210;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-217;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-230;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-227;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-214;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-194;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-190;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-202;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-230;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-247;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-231;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255019;-212;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255066;-221;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255066;-247;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255066;-252;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255066;-235;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255066;-216;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255066;-200;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255066;-186;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255066;-177;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255066;-172;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-185;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-211;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-232;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-242;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-241;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-232;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-233;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-249;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-278;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-290;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-269;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-246;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-231;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-219;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-210;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-201;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-201;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-213;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-218;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-214;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-210;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-198;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-177;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-147;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-147;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-171;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-193;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-188;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-173;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-147;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-110;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-105;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-107;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-108;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-115;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-107;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-101;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-86;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-66;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255128;-61;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255175;-83;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255175;-107;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255175;-114;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255175;-104;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255175;-97;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255175;-86;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255175;-73;44;51;100;2360;580;1905;2497;227131;351;245;34381;55
63832196255175;-60;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255175;-51;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255175;-58;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255175;-62;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255175;-54;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255175;-42;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255175;-27;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255175;-18;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255175;-17;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255175;-7;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255175;10;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;16;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;11;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;16;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;22;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;29;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;19;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;12;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;27;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;43;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;40;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;25;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;33;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;57;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;86;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;114;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;115;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;68;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;36;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;48;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;58;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;51;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;50;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;59;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;56;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;42;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;40;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;41;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;39;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;38;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;35;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;36;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;51;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;69;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;75;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;96;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;108;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;108;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;106;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;121;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;134;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255238;135;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;135;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;134;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;128;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;120;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;113;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;108;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;118;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;129;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;130;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;119;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;114;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;107;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;103;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;108;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;129;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;151;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;176;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255285;182;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;167;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;161;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;169;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;184;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;208;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;203;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;161;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;119;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;107;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;123;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;145;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;156;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;153;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;136;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;122;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;117;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;118;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;123;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;136;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;152;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;166;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255316;188;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;202;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;200;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;196;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;185;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;165;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;132;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;121;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;136;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;131;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;96;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;75;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;84;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;96;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255347;99;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;113;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;122;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;115;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;105;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;112;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;106;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;83;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;58;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;49;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;41;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;43;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;50;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;37;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;17;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;2;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;6;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;25;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255441;38;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;50;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;51;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;58;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;70;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;68;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;58;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;50;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;48;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;55;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;68;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;83;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;89;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;77;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;75;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;89;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;85;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;68;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;75;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;96;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;106;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;113;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;118;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;128;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;119;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;114;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;121;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;122;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;124;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;125;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;122;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;136;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;161;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;162;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;149;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;152;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;169;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;168;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;144;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;108;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;82;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;92;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;119;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;118;44;51;100;2360;580;1905;2497;227131;351;245;34381;48
63832196255535;104;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255535;99;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;87;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;98;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;104;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;93;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;85;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;72;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;54;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;51;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;66;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;75;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;87;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;80;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;61;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;51;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;41;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;28;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;32;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;38;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;38;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;25;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;23;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;45;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;67;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;61;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;49;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;34;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;18;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;17;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;24;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;19;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;4;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;3;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;1;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;11;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;21;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;21;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;27;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;44;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;45;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;40;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;52;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;71;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;83;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;101;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;103;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;102;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;112;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;113;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255566;107;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;114;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;124;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;117;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;105;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;77;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;40;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;23;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;22;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;29;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;42;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;50;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;44;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;41;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;68;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;53;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;22;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;32;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;67;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;105;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;128;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;107;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;88;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;83;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;72;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;50;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;39;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;53;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;51;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;33;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;32;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;41;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;52;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;59;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255660;72;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;84;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;83;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;71;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;55;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;37;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;42;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;65;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;61;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;34;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;7;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;-1;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;6;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;13;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;21;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;20;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;10;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;19;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;32;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;33;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;27;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;25;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;17;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;34;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;57;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;36;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;10;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255785;24;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;52;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;60;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;52;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;45;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;57;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;58;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;49;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;43;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;48;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;56;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;76;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;98;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;84;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;53;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;49;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;69;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;85;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;88;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;80;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;74;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
63832196255832;67;40;37;100;2471;5849;6340;3440;47115;746;556;40585;48
